sec_id,call_or_put,ratio,lastPrice,dte
108321.0,C,5.8526,23.9,15
108321.0,C,5.9009,23.0,15
108321.0,C,5.9493,22.2,15
108321.0,C,5.9977,21.2,15
108321.0,C,6.046,20.4,15
108321.0,C,6.0944,19.45,15
108321.0,C,6.1428,18.55,15
108321.0,C,6.1912,17.75,15
108321.0,C,6.2395,17.2,15
108321.0,C,6.2879,16.25,15
108321.0,C,6.3363,15.5,15
108321.0,C,6.3846,14.55,15
108321.0,C,6.433,13.85,15
108321.0,C,6.4814,13.05,15
108321.0,C,6.5297,12.25,15
108321.0,C,6.5781,11.5,15
108321.0,C,6.6265,10.75,15
108321.0,C,6.6748,10.0,15
108321.0,C,6.7232,9.35,15
108321.0,C,6.7716,8.75,15
108321.0,C,6.8199,8.0,15
108321.0,C,6.8683,7.4,15
108321.0,C,6.9167,6.8,15
108321.0,C,6.965,6.25,15
108321.0,C,7.0134,5.7,15
108321.0,C,7.0618,5.2,15
108321.0,C,7.1102,4.7,15
108321.0,C,7.1585,4.3,15
108321.0,C,7.2069,3.85,15
108321.0,C,7.2553,3.45,15
108321.0,C,7.3762,2.66,15
108321.0,C,7.4971,1.97,15
108321.0,C,7.618,1.46,15
108321.0,C,7.7389,1.06,15
108321.0,C,7.8599,0.77,15
108321.0,C,7.9808,0.56,15
108321.0,C,8.1017,0.43,15
108321.0,C,8.2226,0.32,15
108321.0,C,8.3435,0.26,15
108321.0,C,8.4645,0.2,15
108321.0,C,8.5854,0.16,15
108321.0,C,8.7063,0.15,15
108321.0,C,8.8272,0.11,15
108321.0,C,8.9481,0.08,15
108321.0,C,9.0691,0.06,15
108321.0,C,9.19,0.05,15
108321.0,C,9.3109,0.04,15
108321.0,C,9.4318,0.04,15
108321.0,C,9.6737,0.02,15
108321.0,C,9.9155,0.02,15
108321.0,C,10.157,0.01,15
108321.0,C,10.399,0.0,15
108321.0,C,10.641,0.0,15
108321.0,C,10.883,0.0,15
108321.0,C,11.125,0.0,15
108321.0,C,4.3532,54.5,15
108321.0,C,4.595,49.5,15
108321.0,C,4.8368,44.6,22
108321.0,C,5.0787,39.65,22
108321.0,C,5.3205,34.75,22
108321.0,C,5.5624,29.95,22
108321.0,C,5.6107,29.0,22
108321.0,C,5.6591,28.1,22
108321.0,C,5.7075,27.4,22
108321.0,C,5.7558,26.4,22
108321.0,C,5.8042,25.5,22
108321.0,C,5.8526,24.5,22
108321.0,C,5.9009,23.6,22
108321.0,C,5.9493,22.75,22
108321.0,C,5.9977,22.15,22
108321.0,C,6.046,20.95,22
108321.0,C,6.0944,20.55,22
108321.0,C,6.1428,19.7,22
108321.0,C,6.1912,18.85,22
108321.0,C,6.2395,18.05,22
108321.0,C,6.2879,17.2,22
108321.0,C,6.3363,16.35,22
108321.0,C,6.3846,15.55,22
108321.0,C,6.433,14.8,22
108321.0,C,6.4814,14.05,22
108321.0,C,6.5297,13.25,22
108321.0,C,6.5781,12.45,22
108321.0,C,6.6265,11.85,22
108321.0,C,6.6748,11.2,22
108321.0,C,6.7232,10.5,22
108321.0,C,6.7716,9.85,22
108321.0,C,6.8199,9.25,22
108321.0,C,6.8683,8.65,22
108321.0,C,6.9167,8.05,22
108321.0,C,6.965,7.5,22
108321.0,C,7.0134,7.0,22
108321.0,C,7.0618,6.45,22
108321.0,C,7.1102,6.0,22
108321.0,C,7.1585,5.55,22
108321.0,C,7.2069,5.1,22
108321.0,C,7.2553,4.65,22
108321.0,C,7.3762,3.75,22
108321.0,C,7.4971,2.96,22
108321.0,C,7.618,2.32,22
108321.0,C,7.7389,1.81,22
108321.0,C,7.8599,1.41,22
108321.0,C,7.9808,1.09,22
108321.0,C,8.1017,0.84,22
108321.0,C,8.2226,0.65,22
108321.0,C,8.3435,0.51,22
108321.0,C,8.4645,0.41,22
108321.0,C,8.5854,0.32,22
108321.0,C,8.7063,0.25,22
108321.0,C,8.8272,0.22,22
108321.0,C,8.9481,0.16,22
108321.0,C,9.0691,0.14,22
108321.0,C,9.19,0.12,22
108321.0,C,9.4318,0.07,22
108321.0,C,9.6737,0.04,22
108321.0,C,9.9155,0.03,22
108321.0,C,10.157,0.02,22
108321.0,C,4.3532,54.5,22
108321.0,C,4.595,49.55,22
108321.0,C,4.8368,44.7,29
108321.0,C,5.0787,39.85,29
108321.0,C,5.3205,35.05,29
108321.0,C,5.5624,30.65,29
108321.0,C,5.6107,29.7,29
108321.0,C,5.6591,28.85,29
108321.0,C,5.7075,27.85,29
108321.0,C,5.7558,26.85,29
108321.0,C,5.8042,26.05,29
108321.0,C,5.8526,24.9,29
108321.0,C,5.9009,24.15,29
108321.0,C,5.9493,23.25,29
108321.0,C,5.9977,22.9,29
108321.0,C,6.046,22.05,29
108321.0,C,6.0944,21.2,29
108321.0,C,6.1428,20.3,29
108321.0,C,6.1912,19.5,29
108321.0,C,6.2395,18.75,29
108321.0,C,6.2879,17.95,29
108321.0,C,6.3363,17.2,29
108321.0,C,6.3846,16.4,29
108321.0,C,6.433,15.65,29
108321.0,C,6.4814,14.9,29
108321.0,C,6.5297,14.2,29
108321.0,C,6.5781,13.45,29
108321.0,C,6.6265,12.8,29
108321.0,C,6.6748,12.15,29
108321.0,C,6.7232,11.45,29
108321.0,C,6.7716,10.85,29
108321.0,C,6.8199,10.2,29
108321.0,C,6.8683,9.65,29
108321.0,C,6.9167,9.05,29
108321.0,C,6.965,8.5,29
108321.0,C,7.0134,8.0,29
108321.0,C,7.0618,7.45,29
108321.0,C,7.1102,6.95,29
108321.0,C,7.1585,6.45,29
108321.0,C,7.2069,6.05,29
108321.0,C,7.2553,5.6,29
108321.0,C,7.3762,4.65,29
108321.0,C,7.4971,3.8,29
108321.0,C,7.618,3.05,29
108321.0,C,7.7389,2.45,29
108321.0,C,7.8599,1.96,29
108321.0,C,7.9808,1.56,29
108321.0,C,8.2226,0.97,29
108321.0,C,8.4645,0.6,29
108321.0,C,8.7063,0.38,29
108321.0,C,4.3532,54.6,29
108321.0,C,4.595,49.65,29
108321.0,C,4.8368,45.25,36
108321.0,C,5.0787,40.8,36
108321.0,C,5.3205,36.55,36
108321.0,C,5.5624,32.1,36
108321.0,C,5.8042,28.0,36
108321.0,C,6.046,24.0,36
108321.0,C,6.2879,20.25,36
108321.0,C,6.5297,16.8,36
108321.0,C,6.7716,13.7,36
108321.0,C,7.0134,10.9,36
108321.0,C,7.2553,8.5,36
108321.0,C,7.4971,6.45,36
108321.0,C,7.7389,4.8,36
108321.0,C,7.9808,3.45,36
108321.0,C,8.2226,2.49,36
108321.0,C,8.4645,1.76,36
108321.0,C,8.7063,1.25,36
108321.0,C,8.9481,0.88,36
108321.0,C,9.19,0.63,36
108321.0,C,9.4318,0.46,36
108321.0,C,9.6737,0.34,36
108321.0,C,9.9155,0.28,36
108321.0,C,10.157,0.2,36
108321.0,C,10.399,0.15,36
108321.0,C,10.641,0.12,36
108321.0,C,10.883,0.09,36
108321.0,C,11.125,0.07,36
108321.0,C,11.367,0.06,36
108321.0,C,11.608,0.05,36
108321.0,C,11.85,0.04,36
108321.0,C,12.092,0.03,36
108321.0,C,12.334,0.02,36
108321.0,C,1.9347,104.5,36
108321.0,C,2.1766,99.6,36
108321.0,C,2.4184,94.6,36
108321.0,C,2.6603,89.55,36
108321.0,C,2.9021,84.6,36
108321.0,C,3.1439,79.6,36
108321.0,C,3.3858,74.6,36
108321.0,C,3.6276,69.65,36
108321.0,C,3.8695,64.7,36
108321.0,C,4.1113,59.75,36
108321.0,C,4.3532,54.95,36
108321.0,C,4.595,50.05,36
108321.0,C,4.8368,45.4,43
108321.0,C,5.0787,41.05,43
108321.0,C,5.3205,36.5,43
108321.0,C,5.5624,32.0,43
108321.0,C,5.7075,30.05,43
108321.0,C,5.7558,29.1,43
108321.0,C,5.8042,28.4,43
108321.0,C,5.8526,27.6,43
108321.0,C,5.9009,26.8,43
108321.0,C,5.9493,26.0,43
108321.0,C,5.9977,25.2,43
108321.0,C,6.046,24.45,43
108321.0,C,6.0944,23.7,43
108321.0,C,6.1428,22.9,43
108321.0,C,6.1912,22.2,43
108321.0,C,6.2395,21.45,43
108321.0,C,6.2879,20.75,43
108321.0,C,6.3363,20.05,43
108321.0,C,6.3846,19.35,43
108321.0,C,6.433,18.65,43
108321.0,C,6.4814,17.95,43
108321.0,C,6.5297,17.35,43
108321.0,C,6.5781,16.65,43
108321.0,C,6.6265,16.05,43
108321.0,C,6.6748,15.4,43
108321.0,C,6.7232,14.8,43
108321.0,C,6.7716,14.25,43
108321.0,C,6.8199,13.65,43
108321.0,C,6.8683,13.1,43
108321.0,C,6.9167,12.55,43
108321.0,C,6.965,12.0,43
108321.0,C,7.0134,11.45,43
108321.0,C,7.0618,10.95,43
108321.0,C,7.1102,10.45,43
108321.0,C,7.1585,9.95,43
108321.0,C,7.2069,9.55,43
108321.0,C,7.2553,9.05,43
108321.0,C,7.3762,7.95,43
108321.0,C,7.4971,7.0,43
108321.0,C,7.618,6.1,43
108321.0,C,7.7389,5.3,43
108321.0,C,7.8599,4.55,43
108321.0,C,7.9808,3.9,43
108321.0,C,8.2226,2.88,43
108321.0,C,8.4645,2.09,43
108321.0,C,8.7063,1.53,43
108321.0,C,8.9481,1.09,43
108321.0,C,9.19,0.79,43
108321.0,C,3.3858,74.6,43
108321.0,C,3.6276,69.65,43
108321.0,C,3.8695,64.75,43
108321.0,C,4.1113,59.85,43
108321.0,C,4.3532,54.95,43
108321.0,C,4.595,50.15,43
108321.0,C,6.1428,21.25,50
108321.0,C,6.1912,20.5,50
108321.0,C,6.2395,19.85,50
108321.0,C,6.2879,19.1,50
108321.0,C,6.3363,18.4,50
108321.0,C,6.3846,17.8,50
108321.0,C,6.433,17.1,50
108321.0,C,6.4814,16.35,50
108321.0,C,6.5297,15.85,50
108321.0,C,6.5781,15.1,50
108321.0,C,6.6265,14.5,50
108321.0,C,6.6748,13.85,50
108321.0,C,6.7232,13.3,50
108321.0,C,6.7716,12.8,50
108321.0,C,6.8199,12.2,50
108321.0,C,6.8683,11.65,50
108321.0,C,6.9167,11.25,50
108321.0,C,6.965,11.8,50
108321.0,C,7.0134,10.7,50
108321.0,C,7.0618,9.7,50
108321.0,C,7.1102,10.35,50
108321.0,C,7.1585,9.55,50
108321.0,C,7.2069,8.35,50
108321.0,C,7.2553,8.0,50
108321.0,C,7.3762,7.9,50
108321.0,C,7.4971,6.85,50
108321.0,C,7.618,6.05,50
108321.0,C,7.7389,5.55,50
108321.0,C,7.8599,4.4,50
108321.0,C,4.8368,46.45,64
108321.0,C,5.0787,41.55,64
108321.0,C,5.3205,37.55,64
108321.0,C,5.5624,33.45,64
108321.0,C,5.8042,29.45,64
108321.0,C,6.046,25.6,64
108321.0,C,6.2879,22.05,64
108321.0,C,6.5297,18.75,64
108321.0,C,6.7716,15.65,64
108321.0,C,7.0134,13.0,64
108321.0,C,7.2553,10.55,64
108321.0,C,7.4971,8.45,64
108321.0,C,7.7389,6.7,64
108321.0,C,7.9808,5.2,64
108321.0,C,8.2226,4.05,64
108321.0,C,8.4645,3.1,64
108321.0,C,8.7063,2.33,64
108321.0,C,8.9481,1.75,64
108321.0,C,9.19,1.33,64
108321.0,C,9.4318,0.99,64
108321.0,C,9.6737,0.76,64
108321.0,C,9.9155,0.58,64
108321.0,C,10.157,0.45,64
108321.0,C,10.399,0.36,64
108321.0,C,10.641,0.3,64
108321.0,C,10.883,0.21,64
108321.0,C,11.125,0.17,64
108321.0,C,11.367,0.14,64
108321.0,C,11.608,0.11,64
108321.0,C,11.85,0.09,64
108321.0,C,12.092,0.09,64
108321.0,C,12.334,0.06,64
108321.0,C,12.576,0.05,64
108321.0,C,12.818,0.05,64
108321.0,C,13.059,0.03,64
108321.0,C,13.301,0.02,64
108321.0,C,13.543,0.01,64
108321.0,C,13.785,0.02,64
108321.0,C,14.027,0.01,64
108321.0,C,14.269,0.0,64
108321.0,C,14.511,0.01,64
108321.0,C,14.752,0.0,64
108321.0,C,14.994,0.01,64
108321.0,C,15.236,0.0,64
108321.0,C,15.478,0.0,64
108321.0,C,15.72,0.0,64
108321.0,C,15.962,0.01,64
108321.0,C,16.203,0.0,64
108321.0,C,16.445,0.0,64
108321.0,C,16.687,0.0,64
108321.0,C,16.929,0.0,64
108321.0,C,17.413,0.0,64
108321.0,C,17.896,0.0,64
108321.0,C,18.38,0.0,64
108321.0,C,18.864,0.0,64
108321.0,C,19.347,0.01,64
108321.0,C,19.831,0.0,64
108321.0,C,20.315,0.01,64
108321.0,C,3.3858,74.55,64
108321.0,C,3.6276,69.7,64
108321.0,C,3.8695,64.75,64
108321.0,C,4.1113,59.95,64
108321.0,C,4.3532,55.2,64
108321.0,C,4.595,50.55,64
108321.0,C,4.8368,48.85,162
108321.0,C,5.0787,45.0,162
108321.0,C,5.3205,41.4,162
108321.0,C,5.5624,37.65,162
108321.0,C,5.8042,34.05,162
108321.0,C,6.046,30.65,162
108321.0,C,6.2879,27.4,162
108321.0,C,6.5297,24.45,162
108321.0,C,6.7716,21.65,162
108321.0,C,7.0134,19.05,162
108321.0,C,7.2553,16.7,162
108321.0,C,7.4971,14.5,162
108321.0,C,7.7389,12.6,162
108321.0,C,7.9808,10.8,162
108321.0,C,8.2226,9.25,162
108321.0,C,8.4645,7.85,162
108321.0,C,8.7063,6.65,162
108321.0,C,8.9481,5.6,162
108321.0,C,9.19,4.75,162
108321.0,C,9.4318,4.0,162
108321.0,C,9.6737,3.3,162
108321.0,C,9.9155,2.78,162
108321.0,C,10.157,2.29,162
108321.0,C,10.399,1.9,162
108321.0,C,10.641,1.59,162
108321.0,C,10.883,1.31,162
108321.0,C,11.125,1.09,162
108321.0,C,11.367,0.92,162
108321.0,C,11.608,0.76,162
108321.0,C,11.85,0.62,162
108321.0,C,12.092,0.53,162
108321.0,C,12.334,0.44,162
108321.0,C,12.576,0.36,162
108321.0,C,12.818,0.31,162
108321.0,C,13.059,0.27,162
108321.0,C,13.301,0.23,162
108321.0,C,13.543,0.21,162
108321.0,C,13.785,0.17,162
108321.0,C,14.027,0.14,162
108321.0,C,14.269,0.12,162
108321.0,C,14.511,0.11,162
108321.0,C,14.752,0.09,162
108321.0,C,14.994,0.09,162
108321.0,C,15.236,0.07,162
108321.0,C,15.478,0.07,162
108321.0,C,15.72,0.08,162
108321.0,C,15.962,0.05,162
108321.0,C,16.203,0.04,162
108321.0,C,16.445,0.04,162
108321.0,C,16.687,0.03,162
108321.0,C,16.929,0.02,162
108321.0,C,17.413,0.01,162
108321.0,C,17.896,0.01,162
108321.0,C,18.38,0.0,162
108321.0,C,18.864,0.0,162
108321.0,C,19.347,0.0,162
108321.0,C,19.831,0.0,162
108321.0,C,20.315,0.0,162
108321.0,C,20.798,0.0,162
108321.0,C,3.1439,80.2,162
108321.0,C,3.3858,75.5,162
108321.0,C,3.6276,70.8,162
108321.0,C,3.8695,66.2,162
108321.0,C,4.1113,61.9,162
108321.0,C,4.3532,57.8,162
108321.0,C,4.595,53.15,162
108321.0,C,4.8368,54.55,372
108321.0,C,5.0787,50.95,372
108321.0,C,5.3205,47.65,372
108321.0,C,5.5624,44.2,372
108321.0,C,5.8042,41.05,372
108321.0,C,6.046,38.15,372
108321.0,C,6.2879,35.3,372
108321.0,C,6.5297,32.45,372
108321.0,C,6.7716,29.9,372
108321.0,C,7.0134,27.4,372
108321.0,C,7.2553,25.1,372
108321.0,C,7.4971,23.0,372
108321.0,C,7.7389,20.95,372
108321.0,C,7.9808,19.05,372
108321.0,C,8.2226,17.3,372
108321.0,C,8.4645,15.8,372
108321.0,C,6.046,23.7,0
108321.0,C,8.7063,14.25,372
108321.0,C,8.9481,12.85,372
108321.0,C,9.19,11.6,372
108321.0,C,9.4318,10.5,372
108321.0,C,9.6737,9.4,372
108321.0,C,9.9155,8.45,372
108321.0,C,10.157,7.65,372
108321.0,C,10.399,6.85,372
108321.0,C,10.641,6.2,372
108321.0,C,10.883,5.5,372
108321.0,C,11.125,4.95,372
108321.0,C,11.367,4.45,372
108321.0,C,11.608,3.95,372
108321.0,P,9.0691,58.85,8
108321.0,P,5.0787,0.0,2
108321.0,P,5.127,0.0,2
108321.0,P,5.1754,0.0,2
108321.0,P,5.2238,0.0,2
108321.0,P,5.2722,0.0,2
108321.0,P,5.3205,0.0,2
108321.0,P,5.3689,0.0,2
108321.0,P,5.4173,0.0,2
108321.0,P,5.4656,0.0,2
108321.0,P,5.514,0.01,2
108321.0,P,5.5624,0.01,2
108321.0,P,5.6107,0.0,2
108321.0,P,5.6591,0.02,2
108321.0,P,5.7075,0.0,2
108321.0,P,5.7558,0.02,2
108321.0,P,5.8042,0.04,2
108321.0,P,5.8526,0.03,2
108321.0,P,5.9009,0.05,2
108321.0,P,5.9493,0.07,2
108321.0,P,5.9977,0.1,2
108321.0,P,6.046,0.12,2
108321.0,P,6.0944,0.17,2
108321.0,P,6.1428,0.22,2
108321.0,P,6.1912,0.29,2
108321.0,P,6.2395,0.39,2
108321.0,P,6.2879,0.52,2
108321.0,P,6.3363,0.67,2
108321.0,P,6.3846,0.86,2
108321.0,P,6.433,1.11,2
108321.0,P,6.4814,1.4,2
108321.0,P,6.5297,1.76,2
108321.0,P,6.5781,2.19,2
108321.0,P,6.6265,2.69,2
108321.0,P,6.6748,3.25,2
108321.0,P,6.7232,3.9,2
108321.0,P,6.7716,4.6,2
108321.0,P,6.8199,5.4,2
108321.0,P,6.8683,6.2,2
108321.0,P,6.9167,7.05,2
108321.0,P,6.965,8.0,2
108321.0,P,7.0134,8.95,2
108321.0,P,7.0618,9.95,2
108321.0,P,7.1102,10.9,2
108321.0,P,7.1585,11.9,2
108321.0,P,7.2069,12.9,2
108321.0,P,7.2553,13.9,2
108321.0,P,7.3762,16.3,2
108321.0,P,7.4971,18.9,2
108321.0,P,7.618,21.3,2
108321.0,P,7.7389,23.9,2
108321.0,P,7.8599,26.25,2
108321.0,P,7.9808,28.85,2
108321.0,P,8.1017,31.25,2
108321.0,P,8.2226,33.8,2
108321.0,P,8.3435,36.2,2
108321.0,P,8.4645,38.7,2
108321.0,P,8.5854,41.2,2
108321.0,P,8.7063,43.75,2
108321.0,P,8.8272,46.2,2
108321.0,P,8.9481,48.8,2
108321.0,P,9.0691,51.2,2
108321.0,P,9.19,53.8,2
108321.0,P,9.3109,56.2,2
108321.0,P,9.4318,58.15,2
108321.0,P,9.6737,63.7,2
108321.0,P,9.9155,68.8,2
108321.0,P,10.157,73.7,2
108321.0,P,10.399,78.65,2
108321.0,P,5.0787,0.07,9
108321.0,P,5.3205,0.17,9
108321.0,P,5.5624,0.39,9
108321.0,P,5.6107,0.44,9
108321.0,P,5.6591,0.52,9
108321.0,P,5.7075,0.59,9
108321.0,P,5.7558,0.68,9
108321.0,P,5.8042,0.79,9
108321.0,P,5.8526,0.91,9
108321.0,P,5.9009,1.04,9
108321.0,P,5.9493,1.19,9
108321.0,P,5.9977,1.36,9
108321.0,P,6.046,1.55,9
108321.0,P,6.0944,1.76,9
108321.0,P,6.1428,1.98,9
108321.0,P,6.1912,2.23,9
108321.0,P,6.2395,2.5,9
108321.0,P,6.2879,2.8,9
108321.0,P,6.3363,3.1,9
108321.0,P,6.3846,3.45,9
108321.0,P,6.433,3.8,9
108321.0,P,6.4814,4.2,9
108321.0,P,6.5297,4.65,9
108321.0,P,6.5781,5.1,9
108321.0,P,6.6265,5.6,9
108321.0,P,6.6748,6.1,9
108321.0,P,6.7232,6.7,9
108321.0,P,6.7716,7.25,9
108321.0,P,6.8199,7.9,9
108321.0,P,6.8683,8.55,9
108321.0,P,6.9167,9.2,9
108321.0,P,6.965,9.9,9
108321.0,P,7.0134,10.65,9
108321.0,P,7.0618,11.45,9
108321.0,P,7.1102,12.2,9
108321.0,P,7.1585,13.0,9
108321.0,P,7.2069,13.85,9
108321.0,P,7.2553,14.7,9
108321.0,P,7.3762,16.9,9
108321.0,P,7.4971,19.2,9
108321.0,P,7.618,21.55,9
108321.0,P,7.7389,23.9,9
108321.0,P,7.8599,26.35,9
108321.0,P,7.9808,28.2,9
108321.0,P,8.1017,31.25,9
108321.0,P,8.2226,33.75,9
108321.0,P,8.3435,36.25,9
108321.0,P,8.4645,38.25,9
108321.0,P,8.5854,41.25,9
108321.0,P,8.7063,43.75,9
108321.0,P,8.8272,46.25,9
108321.0,P,8.9481,48.75,9
108321.0,P,9.0691,51.25,9
108321.0,P,9.19,53.65,9
108321.0,P,9.3109,56.3,9
108321.0,P,9.4318,58.65,9
108321.0,P,9.6737,63.8,9
108321.0,P,9.9155,68.8,9
108321.0,P,10.157,73.75,9
108321.0,P,10.399,78.65,9
108321.0,P,4.8368,0.16,16
108321.0,P,5.0787,0.27,16
108321.0,P,5.3205,0.48,16
108321.0,P,5.5624,0.86,16
108321.0,P,5.7075,1.2,16
108321.0,P,5.7558,1.34,16
108321.0,P,5.8042,1.48,16
108321.0,P,5.8526,1.65,16
108321.0,P,5.9009,1.81,16
108321.0,P,5.9493,2.02,16
108321.0,P,5.9977,2.23,16
108321.0,P,6.046,2.46,16
108321.0,P,6.0944,2.71,16
108321.0,P,6.1428,2.97,16
108321.0,P,6.1912,3.25,16
108321.0,P,6.2395,3.55,16
108321.0,P,6.2879,3.85,16
108321.0,P,6.3363,4.2,16
108321.0,P,6.3846,4.6,16
108321.0,P,6.433,4.95,16
108321.0,P,6.4814,5.4,16
108321.0,P,6.5297,5.8,16
108321.0,P,6.5781,6.3,16
108321.0,P,6.6265,6.75,16
108321.0,P,6.6748,7.3,16
108321.0,P,12.092,121.3,15
108321.0,P,6.7232,7.8,16
108321.0,P,6.7716,8.4,16
108321.0,P,6.8199,8.95,16
108321.0,P,6.8683,9.55,16
108321.0,P,6.9167,10.2,16
108321.0,P,6.965,10.9,16
108321.0,P,7.0134,11.55,16
108321.0,P,7.0618,12.3,16
108321.0,P,7.1102,13.05,16
108321.0,P,7.2553,15.4,16
108321.0,P,7.3762,17.45,16
108321.0,P,7.4971,19.65,16
108321.0,P,7.618,21.35,16
108321.0,P,7.7389,24.25,16
108321.0,P,7.8599,26.65,16
108321.0,P,7.9808,29.0,16
108321.0,P,8.2226,33.2,16
108321.0,P,8.4645,38.85,16
108321.0,P,8.7063,43.8,16
108321.0,P,8.9481,48.85,16
108321.0,P,9.19,53.8,16
108321.0,P,9.4318,58.75,16
108321.0,P,0.96737,0.0,16
108321.0,P,9.6737,63.85,16
108321.0,P,9.9155,68.85,16
108321.0,P,10.157,73.8,16
108321.0,P,10.399,78.75,16
108321.0,P,10.641,83.75,16
108321.0,P,10.883,88.75,16
108321.0,P,11.125,93.75,16
108321.0,P,11.367,98.7,16
108321.0,P,11.608,103.05,16
108321.0,P,11.85,108.75,16
108321.0,P,1.2092,0.0,16
108321.0,P,12.092,113.75,16
108321.0,P,12.334,118.75,16
108321.0,P,12.576,123.8,16
108321.0,P,12.818,128.75,16
108321.0,P,13.059,133.05,16
108321.0,P,13.301,138.75,16
108321.0,P,13.543,143.6,16
108321.0,P,13.785,148.75,16
108321.0,P,14.027,153.6,16
108321.0,P,14.269,158.7,16
108321.0,P,1.4511,0.0,16
108321.0,P,14.511,163.7,16
108321.0,P,14.752,168.7,16
108321.0,P,14.994,173.7,16
108321.0,P,15.236,178.7,16
108321.0,P,15.478,183.7,16
108321.0,P,15.72,188.7,16
108321.0,P,15.962,193.7,16
108321.0,P,16.203,198.75,16
108321.0,P,16.445,203.65,16
108321.0,P,1.6929,0.0,16
108321.0,P,16.929,213.8,16
108321.0,P,17.413,223.6,16
108321.0,P,17.896,233.75,16
108321.0,P,18.38,243.75,16
108321.0,P,18.864,253.75,16
108321.0,P,1.9347,0.0,16
108321.0,P,19.347,263.75,16
108321.0,P,2.1766,0.0,16
108321.0,P,2.4184,0.0,16
108321.0,P,2.6603,0.0,16
108321.0,P,2.9021,0.0,16
108321.0,P,3.1439,0.0,16
108321.0,P,3.3858,0.01,16
108321.0,P,3.6276,0.02,16
108321.0,P,3.8695,0.02,16
108321.0,P,4.1113,0.04,16
108321.0,P,4.3532,0.05,16
108321.0,P,4.595,0.09,16
108321.0,P,4.8368,0.23,23
108321.0,P,5.0787,0.41,23
108321.0,P,5.3205,0.71,23
108321.0,P,5.5624,1.18,23
108321.0,P,5.6107,1.3,23
108321.0,P,5.6591,1.43,23
108321.0,P,5.7075,1.58,23
108321.0,P,5.7558,1.74,23
108321.0,P,5.8042,1.91,23
108321.0,P,5.8526,2.09,23
108321.0,P,5.9009,2.28,23
108321.0,P,5.9493,2.49,23
108321.0,P,5.9977,2.72,23
108321.0,P,6.046,2.94,23
108321.0,P,6.0944,3.2,23
108321.0,P,6.1428,3.5,23
108321.0,P,6.1912,3.8,23
108321.0,P,6.2395,4.1,23
108321.0,P,6.2879,4.45,23
108321.0,P,6.3363,4.8,23
108321.0,P,6.3846,5.2,23
108321.0,P,6.433,5.6,23
108321.0,P,6.4814,6.0,23
108321.0,P,6.5297,6.45,23
108321.0,P,6.5781,6.9,23
108321.0,P,6.6265,7.4,23
108321.0,P,6.6748,7.9,23
108321.0,P,6.7232,8.45,23
108321.0,P,6.7716,8.95,23
108321.0,P,6.8199,9.55,23
108321.0,P,6.8683,10.2,23
108321.0,P,6.9167,10.75,23
108321.0,P,6.965,11.4,23
108321.0,P,7.0134,12.15,23
108321.0,P,7.0618,12.8,23
108321.0,P,7.1102,13.5,23
108321.0,P,7.1585,14.25,23
108321.0,P,7.2069,15.0,23
108321.0,P,7.2553,15.85,23
108321.0,P,7.3762,17.8,23
108321.0,P,7.4971,19.95,23
108321.0,P,7.618,22.1,23
108321.0,P,7.7389,24.3,23
108321.0,P,7.8599,26.7,23
108321.0,P,7.9808,29.0,23
108321.0,P,8.1017,30.8,23
108321.0,P,8.2226,33.85,23
108321.0,P,8.3435,36.3,23
108321.0,P,8.4645,38.75,23
108321.0,P,8.5854,40.6,23
108321.0,P,8.7063,43.75,23
108321.0,P,8.8272,45.55,23
108321.0,P,8.9481,48.8,23
108321.0,P,9.0691,50.6,23
108321.0,P,9.19,53.8,23
108321.0,P,9.3109,55.6,23
108321.0,P,9.4318,58.8,23
108321.0,P,9.6737,63.05,23
108321.0,P,9.9155,68.8,23
108321.0,P,10.157,73.05,23
108321.0,P,10.399,78.75,23
108321.0,P,10.641,83.05,23
108321.0,P,10.883,88.75,23
108321.0,P,11.125,93.05,23
108321.0,P,4.3532,0.07,23
108321.0,P,4.595,0.13,23
108321.0,P,4.8368,0.39,30
108321.0,P,5.0787,0.66,30
108321.0,P,5.3205,1.05,30
108321.0,P,5.5624,1.64,30
108321.0,P,5.6107,1.79,30
108321.0,P,5.6591,1.94,30
108321.0,P,5.7075,2.11,30
108321.0,P,5.7558,2.29,30
108321.0,P,5.8042,2.48,30
108321.0,P,5.8526,2.69,30
108321.0,P,5.9009,2.91,30
108321.0,P,5.9493,3.1,30
108321.0,P,5.9977,3.35,30
108321.0,P,6.046,3.65,30
108321.0,P,6.0944,3.9,30
108321.0,P,6.1428,4.2,30
108321.0,P,6.1912,4.5,30
108321.0,P,6.2395,4.85,30
108321.0,P,6.2879,5.2,30
108321.0,P,6.3363,5.55,30
108321.0,P,6.3846,5.95,30
108321.0,P,6.433,6.3,30
108321.0,P,6.4814,6.75,30
108321.0,P,6.5297,7.2,30
108321.0,P,6.5781,7.7,30
108321.0,P,6.6265,8.15,30
108321.0,P,6.6748,8.65,30
108321.0,P,6.7232,9.15,30
108321.0,P,6.7716,9.7,30
108321.0,P,6.8199,10.25,30
108321.0,P,6.8683,10.85,30
108321.0,P,6.9167,11.45,30
108321.0,P,6.965,12.15,30
108321.0,P,7.0134,12.75,30
108321.0,P,7.0618,13.4,30
108321.0,P,7.1102,14.2,30
108321.0,P,7.1585,14.8,30
108321.0,P,7.2069,15.55,30
