sec_id,call_or_put,ratio,lastPrice,dte
108321.0,P,0.23129,1.07,528
108321.0,P,0.23754,1.4,528
108321.0,P,0.24379,1.79,528
108321.0,P,0.25005,3.35,745
108321.0,P,0.26255,3.75,745
108321.0,P,0.27505,4.25,745
108321.0,P,0.28755,4.8,745
108321.0,P,0.30006,6.0,745
108321.0,P,0.31256,6.1,745
108321.0,P,0.32506,6.8,745
108321.0,P,0.33756,7.6,745
108321.0,P,0.35006,8.45,745
108321.0,P,0.36257,9.35,745
108321.0,P,0.37507,10.35,745
108321.0,P,0.38757,11.4,745
108321.0,P,0.40007,12.5,745
108321.0,P,0.41258,13.7,745
108321.0,P,0.42508,15.45,745
108321.0,P,0.43758,16.3,745
108321.0,P,0.45008,17.7,745
108321.0,P,0.46258,19.2,745
108321.0,P,0.47509,20.7,745
108321.0,P,0.48759,22.4,745
108321.0,P,0.50009,24.5,745
108321.0,P,0.51259,25.8,745
108321.0,P,0.5251,27.7,745
108321.0,P,0.5376,29.75,745
108321.0,P,0.5501,31.85,745
108321.0,P,0.5626,33.95,745
108321.0,P,0.57511,35.9,745
108321.0,P,0.58761,38.15,745
108321.0,P,0.60011,40.45,745
108321.0,P,0.61261,42.8,745
108321.0,P,0.62511,45.1,745
108321.0,P,0.63762,47.6,745
108321.0,P,0.65012,50.15,745
108321.0,P,0.66262,52.75,745
108321.0,P,0.67512,56.75,745
108321.0,P,0.68763,58.2,745
108321.0,P,0.70013,61.0,745
108321.0,P,0.71263,63.85,745
108321.0,P,0.72513,66.75,745
108321.0,P,0.73764,69.7,745
108321.0,P,0.75014,72.75,745
108321.0,P,0.76264,75.8,745
108321.0,P,0.77514,78.9,745
108321.0,P,0.80015,85.3,745
108321.0,P,0.81265,88.55,745
108321.0,P,0.82515,91.9,745
108321.0,P,0.85016,98.6,745
108321.0,P,0.87516,105.5,745
108321.0,P,0.90017,112.55,745
108321.0,P,0.92517,119.75,745
108321.0,P,0.93767,123.45,745
108321.0,P,0.95017,127.15,745
108321.0,P,0.97518,134.65,745
108321.0,P,1.0002,142.25,745
108321.0,P,1.0252,150.05,745
108321.0,P,1.0502,157.95,745
108321.0,P,1.0627,161.9,745
108321.0,P,1.0752,165.95,745
108321.0,P,1.1002,174.05,745
108321.0,P,1.1252,182.25,745
108321.0,P,1.1502,190.6,745
108321.0,P,1.1752,199.0,745
108321.0,P,1.1877,203.25,745
108321.0,P,1.2002,207.5,745
108321.0,P,1.2252,216.1,745
108321.0,P,1.2502,224.75,745
108321.0,P,1.3002,242.3,745
108321.0,P,1.3502,260.15,745
108321.0,P,1.4003,278.15,745
108321.0,P,1.4503,296.5,745
108321.0,P,0.15003,1.13,745
108321.0,P,1.5003,315.0,745
108321.0,P,0.16253,1.2,745
108321.0,P,0.17503,1.5,745
108321.0,P,0.18753,1.4,745
108321.0,P,0.20004,1.57,745
108321.0,P,0.21254,1.64,745
108321.0,P,0.22504,2.61,745
108321.0,P,0.23754,2.96,745
108321.0,P,0.40007,0.0,2
108321.0,P,0.42508,0.0,2
108321.0,P,0.43758,0.0,2
108321.0,P,0.45008,0.0,2
108321.0,P,0.46258,0.0,2
108321.0,P,0.47509,0.0,2
108321.0,P,0.48759,0.0,2
108321.0,P,0.50009,0.0,2
108321.0,P,0.51259,0.0,2
108321.0,P,0.5251,0.02,2
108321.0,P,0.5376,0.02,2
108321.0,P,0.5501,0.02,2
108321.0,P,0.5626,0.03,2
108321.0,P,0.57511,0.04,2
108321.0,P,0.58761,0.05,2
108321.0,P,0.60011,0.08,2
108321.0,P,0.61261,0.11,2
108321.0,P,0.62511,0.2,2
108321.0,P,0.63762,0.37,2
108321.0,P,0.65012,0.72,2
108321.0,P,0.66262,1.38,2
108321.0,P,0.66887,1.89,2
108321.0,P,0.67512,2.53,2
108321.0,P,0.68137,3.35,2
108321.0,P,0.68763,4.35,2
108321.0,P,0.69388,5.55,2
108321.0,P,0.70013,6.9,2
108321.0,P,0.70638,8.5,2
108321.0,P,0.71263,10.25,2
108321.0,P,0.71888,12.2,2
108321.0,P,0.72513,14.2,2
108321.0,P,0.73138,16.3,2
108321.0,P,0.73764,18.65,2
108321.0,P,0.74389,20.85,2
108321.0,P,0.75014,23.15,2
108321.0,P,0.75639,25.7,2
108321.0,P,0.76264,27.2,2
108321.0,P,0.76889,29.4,2
108321.0,P,0.77514,32.05,2
108321.0,P,0.78764,37.3,2
108321.0,P,0.80015,41.65,2
108321.0,P,0.81265,46.75,2
108321.0,P,0.82515,51.6,2
108321.0,P,0.83765,56.45,2
108321.0,P,0.85016,61.0,2
108321.0,P,0.86266,65.65,2
108321.0,P,0.87516,71.25,2
108321.0,P,0.88766,75.85,2
108321.0,P,0.90017,81.05,2
108321.0,P,0.91267,86.1,2
108321.0,P,0.92517,91.4,2
108321.0,P,0.93767,96.25,2
108321.0,P,0.95017,101.1,2
108321.0,P,0.96268,105.95,2
108321.0,P,0.97518,111.05,2
108321.0,P,0.98768,115.65,2
108321.0,P,1.0002,121.0,2
108321.0,P,1.0127,125.75,2
108321.0,P,1.0252,130.7,2
108321.0,P,1.0377,136.3,2
108321.0,P,1.0502,141.0,2
108321.0,P,1.0627,146.4,2
108321.0,P,1.0752,150.95,2
108321.0,P,1.0877,154.75,2
108321.0,P,1.1002,160.85,2
108321.0,P,1.1127,166.0,2
108321.0,P,1.1252,171.0,2
108321.0,P,1.1377,175.8,2
108321.0,P,1.1502,182.5,2
108321.0,P,1.1627,187.4,2
108321.0,P,1.1752,192.55,2
108321.0,P,0.40007,0.0,9
108321.0,P,0.42508,0.0,9
108321.0,P,0.43758,0.0,9
108321.0,P,0.45008,0.01,9
108321.0,P,0.46258,0.02,9
108321.0,P,0.47509,0.03,9
108321.0,P,0.48759,0.05,9
108321.0,P,0.50009,0.06,9
108321.0,P,0.51259,0.09,9
108321.0,P,0.5251,0.13,9
108321.0,P,0.5376,0.18,9
108321.0,P,0.5501,0.24,9
108321.0,P,0.5626,0.33,9
108321.0,P,0.57511,0.46,9
108321.0,P,0.58761,0.64,9
108321.0,P,0.60011,0.89,9
108321.0,P,0.61261,1.27,9
108321.0,P,0.62511,1.8,9
108321.0,P,0.63762,2.54,9
108321.0,P,0.65012,3.55,9
108321.0,P,0.66262,4.9,9
108321.0,P,0.67512,6.6,9
108321.0,P,0.68763,8.75,9
108321.0,P,0.69388,10.0,9
108321.0,P,0.70013,11.35,9
108321.0,P,0.70638,12.85,9
108321.0,P,0.71263,14.4,9
108321.0,P,0.71888,16.1,9
108321.0,P,0.72513,17.85,9
108321.0,P,0.73138,19.7,9
108321.0,P,0.73764,21.65,9
108321.0,P,0.74389,23.65,9
108321.0,P,0.75014,25.7,9
108321.0,P,0.75639,27.75,9
108321.0,P,0.76264,29.9,9
108321.0,P,0.76889,32.1,9
108321.0,P,0.77514,34.3,9
108321.0,P,0.78764,38.8,9
108321.0,P,0.80015,42.55,9
108321.0,P,0.81265,47.2,9
108321.0,P,0.82515,51.45,9
108321.0,P,0.83765,56.85,9
108321.0,P,0.85016,61.9,9
108321.0,P,0.86266,66.5,9
108321.0,P,0.87516,71.6,9
108321.0,P,0.88766,76.4,9
108321.0,P,0.90017,81.45,9
108321.0,P,0.91267,85.7,9
108321.0,P,0.92517,91.0,9
108321.0,P,0.93767,95.85,9
108321.0,P,0.95017,100.5,9
108321.0,P,0.96268,105.2,9
108321.0,P,0.97518,109.4,9
108321.0,P,0.98768,115.55,9
108321.0,P,1.0002,120.8,9
108321.0,P,1.0127,125.85,9
108321.0,P,1.0252,130.75,9
108321.0,P,1.0377,135.65,9
108321.0,P,1.0502,140.45,9
108321.0,P,1.0627,145.05,9
108321.0,P,1.0752,150.65,9
108321.0,P,1.0877,155.7,9
108321.0,P,1.1002,159.35,9
108321.0,P,1.1127,165.95,9
108321.0,P,1.1252,170.8,9
108321.0,P,1.1377,174.15,9
108321.0,P,1.1502,179.2,9
108321.0,P,1.1627,185.6,9
108321.0,P,1.1752,190.75,9
108321.0,P,0.25005,0.0,16
108321.0,P,0.2563,0.0,16
108321.0,P,0.26255,0.0,16
108321.0,P,0.2688,0.01,16
108321.0,P,0.27505,0.0,16
108321.0,P,0.2813,0.0,16
108321.0,P,0.28755,0.0,16
108321.0,P,0.2938,0.02,16
108321.0,P,0.30006,0.02,16
108321.0,P,0.30631,0.02,16
108321.0,P,0.31256,0.02,16
108321.0,P,0.31881,0.03,16
108321.0,P,0.32506,0.03,16
108321.0,P,0.33756,0.04,16
108321.0,P,0.35006,0.04,16
108321.0,P,0.36257,0.05,16
108321.0,P,0.37507,0.06,16
108321.0,P,0.38757,0.07,16
108321.0,P,0.40007,0.08,16
108321.0,P,0.41258,0.09,16
108321.0,P,0.42508,0.11,16
108321.0,P,0.43758,0.12,16
108321.0,P,0.45008,0.14,16
108321.0,P,0.46258,0.16,16
108321.0,P,0.47509,0.18,16
108321.0,P,0.48759,0.22,16
108321.0,P,0.50009,0.26,16
108321.0,P,0.50634,0.29,16
108321.0,P,0.51259,0.32,16
108321.0,P,0.51885,0.36,16
108321.0,P,0.5251,0.4,16
108321.0,P,0.53135,0.44,16
108321.0,P,0.5376,0.49,16
108321.0,P,0.54385,0.55,16
108321.0,P,0.5501,0.64,16
108321.0,P,0.55635,0.72,16
108321.0,P,0.05626,0.0,16
108321.0,P,0.5626,0.82,16
108321.0,P,0.56573,0.88,16
108321.0,P,0.56885,0.94,16
108321.0,P,0.57198,1.0,16
108321.0,P,0.57511,1.07,16
108321.0,P,0.57823,1.15,16
108321.0,P,0.58136,1.23,16
108321.0,P,0.58448,1.32,16
108321.0,P,0.58761,1.42,16
108321.0,P,0.59073,1.52,16
108321.0,P,0.059386,0.0,16
108321.0,P,0.59386,1.63,16
108321.0,P,0.59698,1.74,16
108321.0,P,0.60011,1.87,16
108321.0,P,0.60324,2.01,16
108321.0,P,0.60636,2.15,16
108321.0,P,0.60949,2.31,16
108321.0,P,0.61261,2.47,16
108321.0,P,0.61574,2.65,16
108321.0,P,0.61886,2.83,16
108321.0,P,0.62199,3.0,16
108321.0,P,0.062511,0.0,16
108321.0,P,0.62511,3.25,16
108321.0,P,0.62824,3.45,16
108321.0,P,0.63137,3.7,16
108321.0,P,0.63449,3.95,16
108321.0,P,0.63762,4.25,16
108321.0,P,0.64074,4.5,16
108321.0,P,0.64387,4.8,16
108321.0,P,0.64699,5.15,16
108321.0,P,0.65012,5.5,16
108321.0,P,0.65324,5.85,16
108321.0,P,0.065637,0.0,16
108321.0,P,0.65637,6.2,16
108321.0,P,0.6595,6.6,16
108321.0,P,0.66262,7.05,16
108321.0,P,0.66575,7.45,16
108321.0,P,0.66887,7.95,16
108321.0,P,0.672,8.4,16
108321.0,P,0.67512,8.9,16
108321.0,P,0.67825,9.4,16
108321.0,P,0.68137,9.95,16
108321.0,P,0.6845,10.55,16
108321.0,P,0.068763,0.0,16
108321.0,P,0.68763,11.1,16
108321.0,P,0.69075,11.75,16
108321.0,P,0.69388,12.35,16
108321.0,P,0.697,13.05,16
108321.0,P,0.70013,13.7,16
108321.0,P,0.70325,14.4,16
108321.0,P,0.70638,15.15,16
108321.0,P,0.70951,15.9,16
108321.0,P,0.71263,16.65,16
108321.0,P,0.71576,17.45,16
108321.0,P,0.071888,0.0,16
108321.0,P,0.71888,18.25,16
108321.0,P,0.72201,19.1,16
108321.0,P,0.72513,19.95,16
108321.0,P,0.72826,20.8,16
108321.0,P,0.73138,21.7,16
108321.0,P,0.73451,22.6,16
108321.0,P,0.73764,23.5,16
108321.0,P,0.74076,24.45,16
108321.0,P,0.74389,25.4,16
108321.0,P,0.74701,26.4,16
108321.0,P,0.075014,0.0,16
108321.0,P,0.75014,27.4,16
108321.0,P,0.75326,28.35,16
108321.0,P,0.75639,29.4,16
108321.0,P,0.76264,31.45,16
108321.0,P,0.76889,33.5,16
108321.0,P,0.77514,35.6,16
108321.0,P,0.078139,0.0,16
108321.0,P,0.78139,37.8,16
108321.0,P,0.78764,40.05,16
108321.0,P,0.80015,44.5,16
108321.0,P,0.081265,0.0,16
108321.0,P,0.81265,48.45,16
108321.0,P,0.82515,53.55,16
108321.0,P,0.83765,58.1,16
108321.0,P,0.08439,0.0,16
108321.0,P,0.8439,59.7,16
108321.0,P,0.85016,62.2,16
108321.0,P,0.86266,67.15,16
108321.0,P,0.087516,0.0,16
108321.0,P,0.87516,72.15,16
108321.0,P,0.88766,77.05,16
108321.0,P,0.90017,81.75,16
108321.0,P,0.090642,0.0,16
108321.0,P,0.90642,84.4,16
108321.0,P,0.91267,86.7,16
108321.0,P,0.92517,91.45,16
108321.0,P,0.093767,0.0,16
108321.0,P,0.93767,96.8,16
108321.0,P,0.95017,102.3,16
108321.0,P,0.96268,105.25,16
108321.0,P,0.096893,0.0,16
108321.0,P,0.96893,108.8,16
108321.0,P,0.97518,110.65,16
108321.0,P,0.98768,115.9,16
108321.0,P,0.10002,0.0,16
108321.0,P,1.0002,121.2,16
108321.0,P,1.0127,125.7,16
108321.0,P,1.0252,130.95,16
108321.0,P,0.10314,0.0,16
108321.0,P,1.0377,136.05,16
108321.0,P,1.0502,140.8,16
108321.0,P,0.10627,0.0,16
108321.0,P,1.0627,144.45,16
108321.0,P,1.0752,150.9,16
108321.0,P,1.0877,156.05,16
108321.0,P,0.1094,0.0,16
108321.0,P,1.1002,159.7,16
108321.0,P,1.1127,166.2,16
108321.0,P,0.11252,0.0,16
108321.0,P,1.1252,170.8,16
108321.0,P,1.1377,176.05,16
108321.0,P,1.1502,181.2,16
108321.0,P,0.11565,0.0,16
108321.0,P,1.1627,185.85,16
108321.0,P,1.1752,191.2,16
108321.0,P,0.11877,0.0,16
108321.0,P,1.1877,195.25,16
108321.0,P,1.2002,200.75,16
108321.0,P,1.2127,205.8,16
108321.0,P,0.1219,0.0,16
108321.0,P,1.2252,211.2,16
108321.0,P,1.2377,215.45,16
108321.0,P,0.12502,0.0,16
108321.0,P,1.2502,220.5,16
108321.0,P,1.2627,226.25,16
108321.0,P,1.2752,231.0,16
108321.0,P,0.12815,0.0,16
108321.0,P,0.13127,0.0,16
108321.0,P,0.1344,0.0,16
108321.0,P,0.13753,0.0,16
108321.0,P,0.14065,0.0,16
108321.0,P,0.14378,0.0,16
108321.0,P,0.15003,0.0,16
108321.0,P,0.15628,0.0,16
108321.0,P,0.16253,0.0,16
108321.0,P,0.16878,0.0,16
108321.0,P,0.17503,0.0,16
108321.0,P,0.18128,0.0,16
108321.0,P,0.18753,0.0,16
108321.0,P,0.19379,0.0,16
108321.0,P,0.19691,0.0,16
108321.0,P,0.20004,0.0,16
108321.0,P,0.20629,0.0,16
108321.0,P,0.21254,0.0,16
108321.0,P,0.21879,0.0,16
108321.0,P,0.22504,0.0,16
108321.0,P,0.23129,0.0,16
108321.0,P,0.23754,0.0,16
108321.0,P,0.24379,0.0,16
108321.0,P,0.50009,0.45,23
108321.0,P,0.5251,0.72,23
108321.0,P,0.5376,0.92,23
108321.0,P,0.5501,1.16,23
108321.0,P,0.5626,1.49,23
108321.0,P,0.57511,1.89,23
108321.0,P,0.58761,2.38,23
108321.0,P,0.60011,3.0,23
108321.0,P,0.61261,3.8,23
108321.0,P,0.62511,4.8,23
108321.0,P,0.63762,6.0,23
108321.0,P,0.65012,7.45,23
108321.0,P,0.66262,9.15,23
108321.0,P,0.67512,11.15,23
108321.0,P,0.68763,13.45,23
108321.0,P,0.70013,16.05,23
108321.0,P,0.71263,18.95,23
108321.0,P,0.72513,22.1,23
108321.0,P,0.73764,25.55,23
108321.0,P,0.75014,29.2,23
108321.0,P,0.76264,33.1,23
108321.0,P,0.77514,37.2,23
108321.0,P,0.78764,41.35,23
108321.0,P,0.80015,45.35,23
108321.0,P,0.81265,49.95,23
108321.0,P,0.82515,54.7,23
108321.0,P,0.83765,59.0,23
108321.0,P,0.85016,63.0,23
108321.0,P,0.86266,67.45,23
108321.0,P,0.87516,72.25,23
108321.0,P,0.88766,77.05,23
108321.0,P,0.90017,82.15,23
108321.0,P,0.91267,86.8,23
108321.0,P,0.92517,91.8,23
108321.0,P,0.93767,96.3,23
108321.0,P,0.95017,101.4,23
108321.0,P,0.96268,105.95,23
108321.0,P,0.97518,111.3,23
108321.0,P,0.98768,115.85,23
108321.0,P,1.0002,120.95,23
108321.0,P,1.0127,125.8,23
108321.0,P,1.0252,131.15,23
108321.0,P,1.0377,136.0,23
108321.0,P,1.0502,141.0,23
108321.0,P,1.0752,150.85,23
108321.0,P,1.1002,160.8,23
108321.0,P,1.1252,170.85,23
108321.0,P,1.1502,180.8,23
108321.0,P,1.1752,191.15,23
108321.0,P,0.50009,0.73,30
108321.0,P,0.5251,1.14,30
108321.0,P,0.5376,1.41,30
108321.0,P,0.5501,1.76,30
108321.0,P,0.5626,2.17,30
108321.0,P,0.57511,2.69,30
108321.0,P,0.58761,3.3,30
108321.0,P,0.60011,4.1,30
108321.0,P,0.61261,5.05,30
108321.0,P,0.62511,6.2,30
108321.0,P,0.63762,7.5,30
108321.0,P,0.65012,9.05,30
108321.0,P,0.66262,10.9,30
108321.0,P,0.67512,12.95,30
108321.0,P,0.68763,15.3,30
108321.0,P,0.70013,17.9,30
108321.0,P,0.71263,20.75,30
108321.0,P,0.72513,23.85,30
108321.0,P,0.73764,27.2,30
108321.0,P,0.75014,30.85,30
108321.0,P,0.76264,34.5,30
108321.0,P,0.77514,38.5,30
108321.0,P,0.78764,42.6,30
108321.0,P,0.80015,44.35,30
108321.0,P,0.81265,48.95,30
108321.0,P,0.82515,53.9,30
108321.0,P,0.83765,57.9,30
108321.0,P,0.85016,61.6,30
108321.0,P,0.86266,66.25,30
108321.0,P,0.87516,71.2,30
108321.0,P,0.88766,75.65,30
108321.0,P,0.90017,80.7,30
108321.0,P,0.91267,85.45,30
108321.0,P,0.92517,89.95,30
108321.0,P,0.93767,95.1,30
108321.0,P,0.95017,99.5,30
108321.0,P,0.96268,104.6,30
108321.0,P,0.97518,109.35,30
108321.0,P,0.98768,114.35,30
108321.0,P,1.0002,119.35,30
108321.0,P,1.0127,124.25,30
108321.0,P,1.0252,129.2,30
108321.0,P,1.0377,134.15,30
108321.0,P,1.0502,139.15,30
108321.0,P,1.0752,149.1,30
108321.0,P,1.1002,159.05,30
108321.0,P,1.1252,169.05,30
108321.0,P,1.1502,179.15,30
108321.0,P,1.1752,189.0,30
108321.0,P,0.50009,1.05,37
108321.0,P,0.5251,1.59,37
108321.0,P,0.5376,1.94,37
108321.0,P,0.5501,2.37,37
108321.0,P,0.5626,2.88,37
108321.0,P,0.57511,3.5,37
108321.0,P,0.58761,4.3,37
108321.0,P,0.60011,5.2,37
108321.0,P,0.61261,6.2,37
108321.0,P,0.62511,7.45,37
108321.0,P,0.63762,8.9,37
108321.0,P,0.65012,10.6,37
108321.0,P,0.66262,12.45,37
108321.0,P,0.67512,14.55,37
108321.0,P,0.68763,16.9,37
108321.0,P,0.70013,19.5,37
108321.0,P,0.71263,22.4,37
108321.0,P,0.72513,25.4,37
108321.0,P,0.73764,28.7,37
108321.0,P,0.75014,32.2,37
108321.0,P,0.76264,35.9,37
108321.0,P,0.77514,39.7,37
108321.0,P,0.78764,43.7,37
108321.0,P,0.80015,47.85,37
108321.0,P,0.81265,49.35,37
108321.0,P,0.82515,52.6,37
108321.0,P,0.83765,57.8,37
108321.0,P,0.85016,62.7,37
108321.0,P,0.86266,67.1,37
108321.0,P,0.87516,71.65,37
108321.0,P,0.88766,75.85,37
108321.0,P,0.90017,80.75,37
108321.0,P,0.91267,85.3,37
108321.0,P,0.92517,90.15,37
108321.0,P,0.93767,95.15,37
108321.0,P,0.95017,99.8,37
108321.0,P,0.96268,104.65,37
108321.0,P,0.97518,109.7,37
108321.0,P,0.98768,114.5,37
108321.0,P,1.0002,119.45,37
108321.0,P,1.0252,129.3,37
108321.0,P,1.0502,139.25,37
108321.0,P,1.0752,149.15,37
108321.0,P,1.1002,159.15,37
108321.0,P,1.1252,169.15,37
108321.0,P,1.1502,179.1,37
108321.0,P,1.1752,189.05,37
108321.0,P,0.25005,0.02,44
108321.0,P,0.26255,0.03,44
108321.0,P,0.27505,0.04,44
108321.0,P,0.28755,0.05,44
108321.0,P,0.30006,0.07,44
108321.0,P,0.31256,0.08,44
108321.0,P,0.32506,0.11,44
108321.0,P,0.33756,0.14,44
108321.0,P,0.35006,0.17,44
108321.0,P,0.36257,0.19,44
108321.0,P,0.37507,0.25,44
108321.0,P,0.38757,0.3,44
108321.0,P,0.40007,0.33,44
108321.0,P,0.41258,0.41,44
108321.0,P,0.42508,0.49,44
108321.0,P,0.43758,0.6,44
108321.0,P,0.45008,0.73,44
108321.0,P,0.46258,0.88,44
108321.0,P,0.47509,1.06,44
108321.0,P,0.48759,1.28,44
108321.0,P,0.50009,1.56,44
108321.0,P,0.51259,1.88,44
108321.0,P,0.5251,2.26,44
108321.0,P,0.5376,2.72,44
108321.0,P,0.5501,3.25,44
108321.0,P,0.5626,3.9,44
108321.0,P,0.57511,4.7,44
108321.0,P,0.58761,5.6,44
108321.0,P,0.60011,6.65,44
108321.0,P,0.61261,7.85,44
108321.0,P,0.62511,9.25,44
108321.0,P,0.63762,10.85,44
108321.0,P,0.65012,12.6,44
108321.0,P,0.66262,14.6,44
108321.0,P,0.67512,16.8,44
108321.0,P,0.68763,19.2,44
108321.0,P,0.70013,21.8,44
108321.0,P,0.71263,24.65,44
108321.0,P,0.72513,27.65,44
108321.0,P,0.73764,30.9,44
108321.0,P,0.75014,34.3,44
108321.0,P,0.76264,37.9,44
108321.0,P,0.77514,41.65,44
108321.0,P,0.78764,45.55,44
108321.0,P,0.80015,49.55,44
108321.0,P,0.81265,53.7,44
108321.0,P,0.82515,57.8,44
108321.0,P,0.83765,62.15,44
108321.0,P,0.85016,66.6,44
108321.0,P,0.86266,71.05,44
108321.0,P,0.87516,75.05,44
108321.0,P,0.88766,79.6,44
108321.0,P,0.90017,84.55,44
108321.0,P,0.91267,88.8,44
108321.0,P,0.92517,92.8,44
108321.0,P,0.93767,96.35,44
108321.0,P,0.95017,101.1,44
108321.0,P,0.96268,105.8,44
108321.0,P,0.97518,111.15,44
108321.0,P,0.98768,115.0,44
108321.0,P,1.0002,119.9,44
108321.0,P,1.0127,124.95,44
108321.0,P,1.0252,129.85,44
108321.0,P,1.0377,134.7,44
108321.0,P,1.0502,139.5,44
108321.0,P,1.0627,144.75,44
108321.0,P,1.0752,149.55,44
108321.0,P,1.0877,154.45,44
108321.0,P,1.1002,159.4,44
108321.0,P,1.1127,164.25,44
108321.0,P,1.1252,169.45,44
108321.0,P,1.1377,174.3,44
108321.0,P,1.1502,179.75,44
108321.0,P,1.1627,184.35,44
108321.0,P,1.1752,189.45,44
108321.0,P,1.1877,194.15,44
108321.0,P,1.2002,199.15,44
108321.0,P,1.2127,204.1,44
108321.0,P,1.2252,209.3,44
108321.0,P,1.2377,214.35,44
108321.0,P,1.2502,219.25,44
108321.0,P,1.2627,224.1,44
108321.0,P,1.2752,229.15,44
108321.0,P,0.25005,0.09,72
108321.0,P,0.2563,0.1,72
108321.0,P,0.26255,0.11,72
108321.0,P,0.2688,0.12,72
108321.0,P,0.27505,0.14,72
108321.0,P,0.2813,0.16,72
108321.0,P,0.28755,0.17,72
108321.0,P,0.2938,0.19,72
108321.0,P,0.30006,0.23,72
108321.0,P,0.30631,0.23,72
108321.0,P,0.31256,0.26,72
108321.0,P,0.32506,0.31,72
108321.0,P,0.33756,0.38,72
108321.0,P,0.35006,0.45,72
108321.0,P,0.36257,0.53,72
108321.0,P,0.37507,0.63,72
108321.0,P,0.38757,0.74,72
108321.0,P,0.40007,0.87,72
108321.0,P,0.41258,1.02,72
108321.0,P,0.42508,1.19,72
108321.0,P,0.43758,1.4,72
108321.0,P,0.44071,1.46,72
108321.0,P,0.44383,1.52,72
108321.0,P,0.44696,1.58,72
108321.0,P,0.45008,1.64,72
108321.0,P,0.45321,1.71,72
108321.0,P,0.45633,1.78,72
108321.0,P,0.45946,1.85,72
108321.0,P,0.46258,1.92,72
108321.0,P,0.46571,2.0,72
108321.0,P,0.46884,2.08,72
108321.0,P,0.47196,2.16,72
108321.0,P,0.47509,2.26,72
108321.0,P,0.47821,2.35,72
108321.0,P,0.48134,2.44,72
108321.0,P,0.48446,2.54,72
108321.0,P,0.48759,2.65,72
108321.0,P,0.49071,2.75,72
108321.0,P,0.49384,2.87,72
108321.0,P,0.49697,2.98,72
108321.0,P,0.50009,3.1,72
108321.0,P,0.50322,3.2,72
108321.0,P,0.50634,3.35,72
108321.0,P,0.50947,3.45,72
108321.0,P,0.51259,3.6,72
108321.0,P,0.51572,3.75,72
108321.0,P,0.51885,3.9,72
108321.0,P,0.52197,4.05,72
108321.0,P,0.5251,4.2,72
108321.0,P,0.52822,4.4,72
108321.0,P,0.53135,4.55,72
108321.0,P,0.53447,4.75,72
108321.0,P,0.5376,4.9,72
108321.0,P,0.54072,5.1,72
108321.0,P,0.54385,5.3,72
108321.0,P,0.54698,5.5,72
108321.0,P,0.5501,5.7,72
108321.0,P,0.55323,5.95,72
108321.0,P,0.55635,6.2,72
108321.0,P,0.55948,6.4,72
108321.0,P,0.5626,6.65,72
108321.0,P,0.56573,6.9,72
108321.0,P,0.56885,7.15,72
108321.0,P,0.57511,7.75,72
108321.0,P,0.58761,8.9,72
108321.0,P,0.60011,10.2,72
108321.0,P,0.61261,11.7,72
108321.0,P,0.62511,13.3,72
108321.0,P,0.63762,15.15,72
108321.0,P,0.65012,17.1,72
108321.0,P,0.66262,19.25,72
108321.0,P,0.67512,21.55,72
108321.0,P,0.68763,24.05,72
108321.0,P,0.70013,26.7,72
108321.0,P,0.71263,29.55,72
108321.0,P,0.72513,32.55,72
108321.0,P,0.73764,35.7,72
108321.0,P,0.75014,39.0,72
108321.0,P,0.76264,42.45,72
108321.0,P,0.77514,46.0,72
108321.0,P,0.78764,49.7,72
108321.0,P,0.80015,53.5,72
108321.0,P,0.81265,57.45,72
108321.0,P,0.82515,61.5,72
108321.0,P,0.83765,65.6,72
108321.0,P,0.85016,69.85,72
108321.0,P,0.86266,74.15,72
108321.0,P,0.87516,78.2,72
108321.0,P,0.88766,82.75,72
108321.0,P,0.90017,87.15,72
108321.0,P,0.91267,91.65,72
108321.0,P,0.92517,96.15,72
108321.0,P,0.93767,100.35,72
108321.0,P,0.95017,104.85,72
108321.0,P,0.96268,108.45,72
108321.0,P,0.97518,113.7,72
108321.0,P,0.98768,117.45,72
108321.0,P,1.0002,122.65,72
108321.0,P,1.0127,127.25,72
108321.0,P,1.0252,130.9,72
108321.0,P,1.0377,137.6,72
108321.0,P,1.0502,141.3,72
108321.0,P,1.0627,146.7,72
108321.0,P,1.0752,151.2,72
108321.0,P,1.0877,156.25,72
108321.0,P,1.1002,161.35,72
108321.0,P,1.1127,165.95,72
108321.0,P,1.1252,171.05,72
108321.0,P,1.1377,175.05,72
108321.0,P,1.1502,181.45,72
108321.0,P,1.1752,190.4,72
108321.0,P,1.2002,200.65,72
108321.0,P,1.2252,210.5,72
108321.0,P,1.2502,220.25,72
108321.0,P,0.23129,0.07,72
108321.0,P,0.23754,0.06,72
108321.0,P,0.24379,0.07,72
108321.0,P,0.25005,0.18,99
108321.0,P,0.26255,0.22,99
108321.0,P,0.27505,0.26,99
108321.0,P,0.28755,0.32,99
108321.0,P,0.30006,0.38,99
108321.0,P,0.31256,0.46,99
108321.0,P,0.32506,0.54,99
108321.0,P,0.33756,0.64,99
108321.0,P,0.35006,0.74,99
108321.0,P,0.36257,0.86,99
108321.0,P,0.37507,1.01,99
108321.0,P,0.38757,1.17,99
108321.0,P,0.40007,1.37,99
108321.0,P,0.41258,1.58,99
108321.0,P,0.42508,1.85,99
108321.0,P,0.43758,2.14,99
108321.0,P,0.45008,2.48,99
